1713784873498,2529
1713784873506,2517
1713784873514,2483
1713784873522,2419
1713784873530,2320
1713784873538,2178
1713784873546,2004
1713784873554,1799
1713784873562,1589
1713784873570,1400
1713784873578,1242
1713784873586,1138
1713784873594,1118
1713784873602,1186
1713784873610,1325
1713784873618,1501
1713784873626,1676
1713784873634,1824
1713784873642,1927
1713784873650,1971
1713784873658,1961
1713784873666,1914
1713784873674,1846
1713784873682,1773
1713784873690,1707
1713784873698,1666
1713784873706,1660
1713784873714,1690
1713784873722,1745
1713784873730,1822
1713784873738,1916
1713784873746,2016
1713784873754,2108
1713784873762,2176
1713784873770,2211
1713784873778,2208
1713784873786,2170
1713784873794,2109
1713784873802,2042
1713784873810,1980
1713784873818,1932
1713784873826,1894
1713784873834,1854
1713784873842,1807
1713784873850,1758
1713784873858,1723
1713784873866,1705
1713784873874,1701
1713784873882,1685
1713784873890,1617
1713784873898,1481
1713784873906,1314
1713784873914,1158
1713784873922,1022
1713784873930,982
1713784873938,1142
1713784873946,1481
1713784873954,1866
1713784873962,2213
1713784873970,2517
1713784873978,2782
1713784873986,3012
1713784873994,3216
1713784874002,3394
1713784874010,3552
1713784874018,3691
1713784874026,3768
1713784874034,3703
1713784874042,3450
1713784874050,3094
1713784874058,2729
1713784874066,2405
1713784874074,2120
1713784874082,1871
1713784874090,1652
1713784874098,1459
1713784874106,1289
1713784874114,1141
1713784874122,1009
1713784874130,893
1713784874138,876
1713784874146,1060
1713784874154,1416
1713784874162,1791
1713784874170,2094
1713784874178,2342
1713784874186,2540
1713784874194,2675
1713784874202,2741
1713784874210,2748
1713784874218,2707
1713784874226,2620
1713784874234,2494
1713784874242,2353
1713784874250,2220
1713784874258,2096
1713784874266,1970
1713784874274,1831
1713784874282,1677
1713784874290,1520
1713784874298,1392
1713784874306,1301
1713784874314,1243
1713784874322,1225
1713784874330,1255
1713784874338,1330
1713784874346,1433
1713784874354,1562
1713784874362,1713
1713784874370,1874
1713784874378,2028
1713784874386,2174
1713784874394,2319
1713784874402,2464
1713784874410,2604
1713784874418,2712
1713784874426,2746
1713784874434,2674
1713784874442,2495
1713784874450,2258
1713784874458,2011
1713784874466,1776
1713784874474,1564
1713784874482,1379
1713784874490,1247
1713784874498,1205
1713784874506,1257
1713784874514,1376
1713784874522,1530
1713784874530,1698
1713784874538,1868
1713784874546,2015
1713784874554,2132
1713784874562,2223
1713784874570,2298
1713784874578,2356
1713784874586,2394
1713784874594,2409
1713784874602,2399
1713784874610,2356
1713784874618,2278
1713784874626,2163
1713784874634,2018
1713784874642,1858
1713784874650,1706
1713784874658,1572
1713784874666,1446
1713784874674,1304
1713784874682,1157
1713784874690,1021
1713784874698,902
1713784874706,842
1713784874714,923
1713784874722,1199
1713784874730,1576
1713784874738,1955
1713784874746,2291
1713784874754,2584
1713784874762,2841
1713784874770,3065
1713784874778,3262
1713784874786,3435
1713784874794,3588
1713784874802,3723
1713784874810,3818
1713784874818,3751
1713784874826,3465
1713784874834,3076
1713784874842,2711
1713784874850,2389
1713784874858,2107
1713784874866,1859
1713784874874,1642
1713784874882,1450
1713784874890,1282
1713784874898,1134
1713784874906,1003
1713784874914,888
1713784874922,869
1713784874930,1027
1713784874938,1348
1713784874946,1694
1713784874954,1970
1713784874962,2161
1713784874970,2308
1713784874978,2433
1713784874986,2539
1713784874994,2626
1713784875002,2700
1713784875010,2760
1713784875018,2805
1713784875026,2835
1713784875034,2836
1713784875042,2785
1713784875050,2670
1713784875058,2505
1713784875066,2330
1713784875074,2171
1713784875082,2029
1713784875090,1909
1713784875098,1810
1713784875106,1735
1713784875114,1689
1713784875122,1662
1713784875130,1648
1713784875138,1647
1713784875146,1653
1713784875154,1654
1713784875162,1640
1713784875170,1621
1713784875178,1622
1713784875186,1673
1713784875194,1785
1713784875202,1944
1713784875210,2119
1713784875218,2287
1713784875226,2426
1713784875234,2513
1713784875242,2538
1713784875250,2511
1713784875258,2459
1713784875266,2404
1713784875274,2355
1713784875282,2298
1713784875290,2218
1713784875298,2114
1713784875306,1990
1713784875314,1849
1713784875322,1697
1713784875330,1549
1713784875338,1424
1713784875346,1327
1713784875354,1270
1713784875362,1255
1713784875370,1267
1713784875378,1287
1713784875386,1293
1713784875394,1281
1713784875402,1268
1713784875410,1281
1713784875418,1338
1713784875426,1451
1713784875434,1633
1713784875442,1873
1713784875450,2117
1713784875458,2310
1713784875466,2420
1713784875474,2430
1713784875482,2349
1713784875490,2224
1713784875498,2121
1713784875506,2092
1713784875514,2150
1713784875522,2285
1713784875530,2468
1713784875538,2692
1713784875546,2926
1713784875554,3139
1713784875562,3326
1713784875570,3471
1713784875578,3543
1713784875586,3518
1713784875594,3397
1713784875602,3205
1713784875610,2970
1713784875618,2712
1713784875626,2445
1713784875634,2183
1713784875642,1951
1713784875650,1750
1713784875658,1560
1713784875666,1380
1713784875674,1220
1713784875682,1079
1713784875690,954
1713784875698,852
1713784875706,821
1713784875714,906
1713784875722,1093
1713784875730,1326
1713784875738,1556
1713784875746,1751
1713784875754,1917
1713784875762,2057
1713784875770,2176
1713784875778,2287
1713784875786,2402
1713784875794,2533
1713784875802,2685
1713784875810,2849
1713784875818,3001
1713784875826,3125
1713784875834,3196
1713784875842,3196
1713784875850,3097
1713784875858,2877
1713784875866,2580
1713784875874,2274
1713784875882,2002
1713784875890,1764
1713784875898,1555
1713784875906,1372
1713784875914,1212
1713784875922,1094
1713784875930,1078
1713784875938,1208
1713784875946,1467
1713784875954,1795
1713784875962,2118
1713784875970,2399
1713784875978,2658
1713784875986,2903
1713784875994,3120
1713784876002,3311
1713784876010,3478
1713784876018,3591
1713784876026,3612
1713784876034,3515
1713784876042,3306
1713784876050,3010
1713784876058,2680
1713784876066,2364
1713784876074,2083
1713784876082,1844
1713784876090,1661
1713784876098,1538
1713784876106,1456
1713784876114,1412
1713784876122,1419
1713784876130,1475
1713784876138,1574
1713784876146,1687
1713784876154,1802
1713784876162,1915
1713784876170,2026
1713784876178,2127
1713784876186,2218
1713784876194,2294
1713784876202,2345
1713784876210,2374
1713784876218,2371
1713784876226,2337
1713784876234,2278
1713784876242,2204
1713784876250,2122
1713784876258,2039
1713784876266,1956
1713784876274,1863
1713784876282,1746
1713784876290,1619
1713784876298,1518
1713784876306,1493
1713784876314,1572
1713784876322,1736
1713784876330,1916
1713784876338,2045
1713784876346,2101
1713784876354,2095
1713784876362,2078
1713784876370,2107
1713784876378,2215
1713784876386,2413
1713784876394,2655
1713784876402,2900
1713784876410,3119
1713784876418,3311
1713784876426,3481
1713784876434,3630
1713784876442,3760
1713784876450,3874
1713784876458,3949
1713784876466,3876
1713784876474,3591
1713784876482,3199
1713784876490,2820
1713784876498,2486
1713784876506,2193
1713784876514,1936
1713784876522,1709
1713784876530,1510
1713784876538,1335
1713784876546,1181
1713784876554,1045
1713784876562,925
1713784876570,820
1713784876578,797
1713784876586,960
1713784876594,1301
1713784876602,1685
1713784876610,2036
1713784876618,2347
1713784876626,2596
1713784876634,2737
1713784876642,2741
1713784876650,2604
1713784876658,2364
1713784876666,2091
1713784876674,1856
1713784876682,1677
1713784876690,1550
1713784876698,1489
1713784876706,1517
1713784876714,1633
1713784876722,1795
1713784876730,1960
1713784876738,2113
1713784876746,2251
1713784876754,2375
1713784876762,2473
1713784876770,2530
1713784876778,2533
1713784876786,2486
1713784876794,2407
1713784876802,2319
1713784876810,2228
1713784876818,2140
1713784876826,2053
1713784876834,1967
1713784876842,1883
1713784876850,1797
1713784876858,1718
1713784876866,1656
1713784876874,1622
1713784876882,1630
1713784876890,1680
1713784876898,1761
1713784876906,1857
1713784876914,1962
1713784876922,2077
1713784876930,2186
1713784876938,2276
1713784876946,2330
1713784876954,2338
1713784876962,2287
1713784876970,2178
1713784876978,2012
1713784876986,1806
1713784876994,1594
1713784877002,1405
1713784877010,1275
1713784877018,1257
1713784877026,1385
1713784877034,1623
1713784877042,1898
1713784877050,2139
1713784877058,2317
1713784877066,2449
1713784877074,2519
1713784877082,2480
1713784877090,2301
1713784877098,2052
1713784877106,1805
1713784877114,1588
1713784877122,1398
1713784877130,1232
1713784877138,1123
1713784877146,1219
1713784877154,1528
1713784877162,1909
1713784877170,2251
1713784877178,2552
1713784877186,2813
1713784877194,3041
1713784877202,3241
1713784877210,3417
1713784877218,3556
1713784877226,3576
1713784877234,3422
1713784877242,3134
1713784877250,2798
1713784877258,2469
1713784877266,2176
1713784877274,1918
1713784877282,1693
1713784877290,1494
1713784877298,1320
1713784877306,1167
1713784877314,1032
1713784877322,935
1713784877330,938
1713784877338,1073
1713784877346,1299
1713784877354,1559
1713784877362,1817
1713784877370,2034
1713784877378,2199
1713784877386,2308
1713784877394,2361
1713784877402,2353
1713784877410,2293
1713784877418,2207
1713784877426,2123
1713784877434,2062
1713784877442,2029
1713784877450,2022
1713784877458,2039
1713784877466,2069
1713784877474,2085
1713784877482,2060
1713784877490,1975
1713784877498,1824
1713784877506,1632
1713784877514,1439
1713784877522,1267
1713784877530,1118
1713784877538,986
1713784877546,870
1713784877554,770
1713784877562,682
1713784877570,609
1713784877578,598
1713784877586,688
1713784877594,877
1713784877602,1114
1713784877610,1360
1713784877618,1580
1713784877626,1744
1713784877634,1845
1713784877642,1891
1713784877650,1897
1713784877658,1882
1713784877666,1864
1713784877674,1862
1713784877682,1890
1713784877690,1958
1713784877698,2065
1713784877706,2191
1713784877714,2323
1713784877722,2455
1713784877730,2587
1713784877738,2688
1713784877746,2719
1713784877754,2650
1713784877762,2501
1713784877770,2315
1713784877778,2130
1713784877786,1960
1713784877794,1794
1713784877802,1612
1713784877810,1430
1713784877818,1261
1713784877826,1113
1713784877834,983
1713784877842,868
1713784877850,792
1713784877858,866
1713784877866,1154
1713784877874,1549
1713784877882,1932
1713784877890,2270
1713784877898,2566
1713784877906,2824
1713784877914,3047
1713784877922,3215
1713784877930,3311
1713784877938,3339
1713784877946,3312
1713784877954,3235
1713784877962,3099
1713784877970,2880
1713784877978,2592
1713784877986,2288
1713784877994,2015
1713784878002,1776
1713784878010,1567
1713784878018,1383
1713784878026,1222
1713784878034,1080
1713784878042,954
1713784878050,844
1713784878058,747
1713784878066,682
1713784878074,766
1713784878082,1051
1713784878090,1440
1713784878098,1815
1713784878106,2109
1713784878114,2275
1713784878122,2306
1713784878130,2242
1713784878138,2130
1713784878146,2000
1713784878154,1852
1713784878162,1680
1713784878170,1495
1713784878178,1318
1713784878186,1162
1713784878194,1024
1713784878202,904
1713784878210,817
1713784878218,835
1713784878226,1026
1713784878234,1364
1713784878242,1752
1713784878250,2111
1713784878258,2426
1713784878266,2669
1713784878274,2782
1713784878282,2707
1713784878290,2478
1713784878298,2197
1713784878306,1933
1713784878314,1701
1713784878322,1498
1713784878330,1321
1713784878338,1166
1713784878346,1029
1713784878354,908
1713784878362,803
1713784878370,710
1713784878378,628
1713784878386,591
1713784878394,648
1713784878402,827
1713784878410,1115
1713784878418,1477
1713784878426,1855
1713784878434,2200
1713784878442,2503
1713784878450,2762
1713784878458,2926
1713784878466,2957
1713784878474,2867
1713784878482,2706
1713784878490,2516
1713784878498,2329
1713784878506,2181
1713784878514,2118
1713784878522,2163
1713784878530,2302
1713784878538,2492
1713784878546,2691
1713784878554,2825
1713784878562,2831
1713784878570,2689
1713784878578,2470
1713784878586,2268
1713784878594,2158
1713784878602,2182
1713784878610,2342
1713784878618,2588
1713784878626,2845
1713784878634,3073
1713784878642,3269
1713784878650,3442
1713784878658,3577
1713784878666,3613
1713784878674,3497
1713784878682,3246
1713784878690,2917
1713784878698,2578
1713784878706,2272
1713784878714,2010
1713784878722,1834
1713784878730,1765
1713784878738,1769
1713784878746,1794
1713784878754,1800
1713784878762,1768
1713784878770,1703
1713784878778,1616
1713784878786,1516
1713784878794,1438
1713784878802,1429
1713784878810,1516
1713784878818,1674
1713784878826,1839
1713784878834,1958
1713784878842,2007
1713784878850,1970
1713784878858,1849
1713784878866,1670
1713784878874,1477
1713784878882,1301
1713784878890,1154
1713784878898,1083
1713784878906,1149
1713784878914,1365
1713784878922,1674
1713784878930,1987
1713784878938,2243
1713784878946,2444
1713784878954,2608
1713784878962,2733
1713784878970,2803
1713784878978,2831
1713784878986,2840
1713784878994,2842
1713784879002,2838
1713784879010,2821
1713784879018,2784
1713784879026,2723
1713784879034,2618
1713784879042,2474
1713784879050,2312
1713784879058,2144
1713784879066,1971
1713784879074,1780
1713784879082,1591
1713784879090,1430
1713784879098,1315
1713784879106,1236
1713784879114,1167
1713784879122,1084
1713784879130,985
1713784879138,898
1713784879146,868
1713784879154,942
1713784879162,1154
1713784879170,1487
1713784879178,1862
1713784879186,2207
1713784879194,2512
1713784879202,2767
1713784879210,2926
1713784879218,2930
1713784879226,2760
1713784879234,2481
1713784879242,2187
1713784879250,1924
1713784879258,1694
1713784879266,1493
1713784879274,1317
1713784879282,1162
1713784879290,1026
1713784879298,907
1713784879306,802
1713784879314,762
1713784879322,855
1713784879330,1075
1713784879338,1350
1713784879346,1669
1713784879354,2008
1713784879362,2333
1713784879370,2621
1713784879378,2872
1713784879386,3092
1713784879394,3286
1713784879402,3457
1713784879410,3607
1713784879418,3739
1713784879426,3856
1713784879434,3911
1713784879442,3732
1713784879450,3347
1713784879458,2952
1713784879466,2601
1713784879474,2294
1713784879482,2024
1713784879490,1787
1713784879498,1579
1713784879506,1395
1713784879514,1234
1713784879522,1092
1713784879530,966
1713784879538,855
1713784879546,758
1713784879554,671
1713784879562,595
1713784879570,633
1713784879578,898
1713784879586,1320
1713784879594,1729
1713784879602,2089
1713784879610,2348
1713784879618,2479
1713784879626,2501
1713784879634,2478
1713784879642,2460
1713784879650,2467
1713784879658,2503
1713784879666,2550
1713784879674,2586
1713784879682,2581
1713784879690,2503
1713784879698,2331
1713784879706,2094
1713784879714,1846
1713784879722,1624
1713784879730,1431
1713784879738,1261
1713784879746,1113
1713784879754,982
1713784879762,921
1713784879770,1051
1713784879778,1381
1713784879786,1774
1713784879794,2129
1713784879802,2403
1713784879810,2579
1713784879818,2682
1713784879826,2758
1713784879834,2818
1713784879842,2834
1713784879850,2757
1713784879858,2559
1713784879866,2290
1713784879874,2017
1713784879882,1775
1713784879890,1563
1713784879898,1378
1713784879906,1216
1713784879914,1073
1713784879922,963
1713784879930,1005
1713784879938,1272
1713784879946,1659
1713784879954,2030
1713784879962,2357
1713784879970,2642
1713784879978,2892
1713784879986,3110
1713784879994,3301
1713784880002,3469
1713784880010,3618
1713784880018,3748
1713784880026,3864
1713784880034,3966
1713784880042,4057
1713784880050,4095
1713784880058,4095
1713784880066,4095
1713784880074,4095
1713784880082,4095
1713784880090,3731
1713784880098,3294
1713784880106,2905
1713784880114,2563
1713784880122,2263
1713784880130,1999
1713784880138,1767
1713784880146,1563
1713784880154,1382
1713784880162,1224
1713784880170,1084
1713784880178,960
1713784880186,851
1713784880194,859
1713784880202,1062
1713784880210,1423
1713784880218,1814
1713784880226,2166
1713784880234,2473
1713784880242,2695
1713784880250,2789
1713784880258,2734
1713784880266,2555
1713784880274,2302
1713784880282,2034
1713784880290,1802
1713784880298,1642
1713784880306,1561
1713784880314,1532
1713784880322,1534
1713784880330,1553
1713784880338,1590
1713784880346,1656
1713784880354,1750
1713784880362,1864
1713784880370,1991
1713784880378,2132
1713784880386,2302
1713784880394,2521
1713784880402,2767
1713784880410,3000
1713784880418,3205
1713784880426,3385
1713784880434,3544
1713784880442,3684
1713784880450,3807
1713784880458,3917
1713784880466,3974
1713784880474,3844
1713784880482,3506
1713784880490,3100
1713784880498,2733
1713784880506,2410
1713784880514,2126
1713784880522,1877
1713784880530,1658
1713784880538,1465
1713784880546,1296
1713784880554,1147
1713784880562,1015
1713784880570,899
1713784880578,796
1713784880586,709
1713784880594,712
1713784880602,869
1713784880610,1158
1713784880618,1454
1713784880626,1676
1713784880634,1814
1713784880642,1898
1713784880650,1949
1713784880658,1984
1713784880666,2016
1713784880674,2052
1713784880682,2095
1713784880690,2146
1713784880698,2207
1713784880706,2272
1713784880714,2339
1713784880722,2403
1713784880730,2455
1713784880738,2479
1713784880746,2457
1713784880754,2375
1713784880762,2235
1713784880770,2047
1713784880778,1829
1713784880786,1613
1713784880794,1421
1713784880802,1252
1713784880810,1104
1713784880818,974
1713784880826,860
1713784880834,769
1713784880842,797
1713784880850,1042
1713784880858,1425
1713784880866,1821
1713784880874,2172
1713784880882,2480
1713784880890,2749
1713784880898,2983
1713784880906,3190
1713784880914,3372
1713784880922,3532
1713784880930,3641
1713784880938,3648
1713784880946,3544
1713784880954,3395
1713784880962,3248
1713784880970,3105
1713784880978,2932
1713784880986,2697
1713784880994,2416
1713784881002,2134
1713784881010,1883
1713784881018,1662
1713784881026,1468
1713784881034,1297
1713784881042,1147
1713784881050,1015
1713784881058,898
1713784881066,795
1713784881074,704
1713784881082,624
1713784881090,553
1713784881098,538
1713784881106,644
1713784881114,921
1713784881122,1307
1713784881130,1711
1713784881138,2073
1713784881146,2392
1713784881154,2671
1713784881162,2915
1713784881170,3081
1713784881178,3017
1713784881186,2747
1713784881194,2422
1713784881202,2131
1713784881210,1876
1713784881218,1653
1713784881226,1458
1713784881234,1287
1713784881242,1137
1713784881250,1039
1713784881258,1039
1713784881266,1117
1713784881274,1185
1713784881282,1223
1713784881290,1282
1713784881298,1439
1713784881306,1722
1713784881314,2065
1713784881322,2386
1713784881330,2668
1713784881338,2914
1713784881346,3130
1713784881354,3300
1713784881362,3292
1713784881370,3052
1713784881378,2704
1713784881386,2380
1713784881394,2096
1713784881402,1847
1713784881410,1629
1713784881418,1438
1713784881426,1269
1713784881434,1122
1713784881442,991
1713784881450,877
1713784881458,859
1713784881466,1068
1713784881474,1455
1713784881482,1848
1713784881490,2196
1713784881498,2501
1713784881506,2768
1713784881514,3001
1713784881522,3198
1713784881530,3208
1713784881538,2983
1713784881546,2642
1713784881554,2325
1713784881562,2047
1713784881570,1804
1713784881578,1618
1713784881586,1555
1713784881594,1635
1713784881602,1786
1713784881610,1925
1713784881618,2012
1713784881626,2054
1713784881634,2081
1713784881642,2122
1713784881650,2205
1713784881658,2348
1713784881666,2561
1713784881674,2804
1713784881682,3034
1713784881690,3213
1713784881698,3263
1713784881706,3123
1713784881714,2838
1713784881722,2510
1713784881730,2210
1713784881738,1946
1713784881746,1716
1713784881754,1513
1713784881762,1336
1713784881770,1180
1713784881778,1043
1713784881786,922
1713784881794,816
1713784881802,722
1713784881810,640
1713784881818,573
1713784881826,655
1713784881834,963
1713784881842,1393
1713784881850,1794
1713784881858,2147
1713784881866,2457
1713784881874,2728
1713784881882,2965
1713784881890,3174
1713784881898,3356
1713784881906,3407
1713784881914,3231
1713784881922,2899
1713784881930,2554
1713784881938,2249
1713784881946,1982
1713784881954,1747
1713784881962,1542
1713784881970,1361
1713784881978,1203
1713784881986,1063
1713784881994,940
1713784882002,832
1713784882010,781
1713784882018,931
1713784882026,1280
1713784882034,1688
1713784882042,2056
1713784882050,2378
1713784882058,2660
1713784882066,2906
1713784882074,3122
1713784882082,3262
1713784882090,3235
1713784882098,3016
1713784882106,2701
1713784882114,2384
1713784882122,2099
1713784882130,1850
1713784882138,1631
1713784882146,1439
1713784882154,1270
1713784882162,1127
1713784882170,1033
1713784882178,1024
1713784882186,1126
1713784882194,1338
1713784882202,1625
1713784882210,1922
1713784882218,2156
1713784882226,2264
1713784882234,2243
1713784882242,2146
1713784882250,2032
1713784882258,1937
1713784882266,1886
1713784882274,1894
1713784882282,1966
1713784882290,2084
1713784882298,2232
1713784882306,2400
1713784882314,2574
1713784882322,2717
1713784882330,2787
1713784882338,2779
1713784882346,2717
1713784882354,2624
1713784882362,2515
1713784882370,2412
1713784882378,2322
1713784882386,2233
1713784882394,2140
1713784882402,2040
1713784882410,1931
1713784882418,1809
1713784882426,1677
1713784882434,1547
1713784882442,1425
1713784882450,1326
1713784882458,1267
1713784882466,1259
1713784882474,1292
1713784882482,1345
1713784882490,1399
1713784882498,1444
1713784882506,1478
1713784882514,1509
1713784882522,1555
1713784882530,1640
1713784882538,1793
1713784882546,2009
1713784882554,2266
1713784882562,2539
1713784882570,2799
1713784882578,3029
1713784882586,3232
1713784882594,3409
1713784882602,3534
1713784882610,3540
1713784882618,3384
1713784882626,3100
1713784882634,2764
1713784882642,2438
1713784882650,2148
1713784882658,1894
1713784882666,1671
1713784882674,1475
1713784882682,1303
1713784882690,1153
1713784882698,1039
1713784882706,972
1713784882714,952
1713784882722,983
1713784882730,1078
1713784882738,1250
1713784882746,1484
1713784882754,1743
1713784882762,1977
1713784882770,2168
1713784882778,2321
1713784882786,2457
1713784882794,2566
1713784882802,2639
1713784882810,2671
1713784882818,2663
1713784882826,2612
1713784882834,2524
1713784882842,2419
1713784882850,2312
1713784882858,2203
1713784882866,2086
1713784882874,1967
1713784882882,1841
1713784882890,1707
1713784882898,1577
1713784882906,1461
1713784882914,1370
1713784882922,1319
1713784882930,1326
1713784882938,1410
1713784882946,1579
1713784882954,1811
1713784882962,2040
1713784882970,2207
1713784882978,2290
1713784882986,2280
1713784882994,2188
1713784883002,2065
1713784883010,1968
1713784883018,1938
1713784883026,1994
1713784883034,2126
1713784883042,2308
1713784883050,2526
1713784883058,2760
1713784883066,2979
1713784883074,3152
1713784883082,3264
1713784883090,3325
1713784883098,3341
1713784883106,3317
1713784883114,3255
1713784883122,3157
1713784883130,3013
1713784883138,2818
1713784883146,2564
1713784883154,2283
1713784883162,2014
1713784883170,1775
1713784883178,1566
1713784883186,1382
1713784883194,1221
1713784883202,1079
1713784883210,954
1713784883218,844
1713784883226,765
1713784883234,755
1713784883242,836
1713784883250,988
1713784883258,1178
1713784883266,1391
1713784883274,1620
1713784883282,1866
1713784883290,2110
1713784883298,2327
1713784883306,2514
1713784883314,2704
1713784883322,2891
1713784883330,3047
1713784883338,3147
1713784883346,3172
1713784883354,3110
1713784883362,2963
1713784883370,2744
1713784883378,2480
1713784883386,2210
1713784883394,1964
1713784883402,1741
1713784883410,1537
1713784883418,1356
1713784883426,1198
1713784883434,1071
1713784883442,999
1713784883450,992
1713784883458,1039
1713784883466,1135
1713784883474,1287
1713784883482,1508
1713784883490,1796
1713784883498,2109
1713784883506,2385
1713784883514,2604
1713784883522,2788
1713784883530,2939
1713784883538,3027
1713784883546,3043
1713784883554,2988
1713784883562,2868
1713784883570,2695
1713784883578,2501
1713784883586,2327
1713784883594,2186
1713784883602,2062
1713784883610,1938
1713784883618,1801
1713784883626,1648
1713784883634,1496
1713784883642,1352
1713784883650,1229
1713784883658,1137
1713784883666,1096
1713784883674,1126
1713784883682,1240
1713784883690,1440
1713784883698,1711
1713784883706,2001
1713784883714,2235
1713784883722,2364
1713784883730,2378
1713784883738,2287
1713784883746,2133
1713784883754,1973
1713784883762,1848
1713784883770,1796
1713784883778,1836
1713784883786,1950
1713784883794,2103
1713784883802,2275
1713784883810,2471
1713784883818,2684
1713784883826,2902
1713784883834,3103
1713784883842,3269
1713784883850,3382
1713784883858,3420
1713784883866,3371
1713784883874,3235
1713784883882,3019
1713784883890,2739
1713784883898,2435
1713784883906,2147
1713784883914,1892
1713784883922,1669
1713784883930,1473
1713784883938,1301
1713784883946,1149
1713784883954,1016
1713784883962,899
1713784883970,825
1713784883978,832
1713784883986,930
1713784883994,1085
1713784884002,1274
1713784884010,1483
1713784884018,1708
1713784884026,1936
1713784884034,2138
1713784884042,2296
1713784884050,2429
1713784884058,2557
1713784884066,2683
1713784884074,2792
1713784884082,2860
1713784884090,2870
1713784884098,2813
1713784884106,2700
1713784884114,2561
1713784884122,2430
1713784884130,2318
1713784884138,2213
1713784884146,2112
1713784884154,2011
1713784884162,1905
1713784884170,1784
1713784884178,1646
1713784884186,1500
1713784884194,1363
1713784884202,1253
1713784884210,1190
1713784884218,1191
1713784884226,1274
1713784884234,1437
1713784884242,1671
1713784884250,1941
1713784884258,2207
1713784884266,2463
1713784884274,2710
1713784884282,2949
1713784884290,3156
1713784884298,3302
1713784884306,3360
1713784884314,3315
1713784884322,3162
1713784884330,2913
1713784884338,2610
1713784884346,2303
1713784884354,2029
1713784884362,1788
1713784884370,1577
1713784884378,1392
1713784884386,1230
1713784884394,1087
1713784884402,961
1713784884410,853
1713784884418,800
1713784884426,834
1713784884434,969
1713784884442,1197
1713784884450,1495
1713784884458,1824
1713784884466,2094
1713784884474,2224
1713784884482,2186
1713784884490,2018
1713784884498,1798
1713784884506,1584
1713784884514,1459
1713784884522,1518
1713784884530,1780
1713784884538,2122
1713784884546,2437
1713784884554,2712
1713784884562,2952
1713784884570,3163
1713784884578,3349
1713784884586,3512
1713784884594,3655
1713784884602,3778
1713784884610,3810
1713784884618,3689
1713784884626,3411
1713784884634,3059
1713784884642,2702
1713784884650,2382
1713784884658,2101
1713784884666,1854
1713784884674,1637
1713784884682,1446
1713784884690,1279
1713784884698,1131
1713784884706,1001
1713784884714,895
1713784884722,870
1713784884730,973
1713784884738,1191
1713784884746,1479
1713784884754,1781
1713784884762,2059
1713784884770,2321
1713784884778,2571
1713784884786,2790
1713784884794,2955
1713784884802,3079
1713784884810,3178
1713784884818,3257
1713784884826,3307
1713784884834,3319
1713784884842,3285
1713784884850,3191
1713784884858,3027
1713784884866,2799
1713784884874,2523
1713784884882,2237
1713784884890,1972
1713784884898,1738
1713784884906,1534
1713784884914,1354
1713784884922,1196
1713784884930,1059
1713784884938,979
1713784884946,989
1713784884954,1093
1713784884962,1267
1713784884970,1489
1713784884978,1728
1713784884986,1945
1713784884994,2120
1713784885002,2259
1713784885010,2360
1713784885018,2405
1713784885026,2388
1713784885034,2326
1713784885042,2240
1713784885050,2141
1713784885058,2040
1713784885066,1946
1713784885074,1862
1713784885082,1793
1713784885090,1757
1713784885098,1766
1713784885106,1817
1713784885114,1902
1713784885122,2006
1713784885130,2112
1713784885138,2207
1713784885146,2287
1713784885154,2349
1713784885162,2375
1713784885170,2334
1713784885178,2183
1713784885186,1960
1713784885194,1725
1713784885202,1518
1713784885210,1337
1713784885218,1178
1713784885226,1039
1713784885234,917
1713784885242,812
1713784885250,817
1713784885258,1014
1713784885266,1375
1713784885274,1770
1713784885282,2120
1713784885290,2373
1713784885298,2509
1713784885306,2542
1713784885314,2496
1713784885322,2370
1713784885330,2162
1713784885338,1915
1713784885346,1685
1713784885354,1483
1713784885362,1306
1713784885370,1152
1713784885378,1016
1713784885386,897
1713784885394,792
1713784885402,701
1713784885410,621
1713784885418,638
1713784885426,887
1713784885434,1323
1713784885442,1733
1713784885450,2094
1713784885458,2410
1713784885466,2687
1713784885474,2930
1713784885482,3142
1713784885490,3318
1713784885498,3245
1713784885506,2946
1713784885514,2597
1713784885522,2286
1713784885530,2014
1713784885538,1775
1713784885546,1566
1713784885554,1382
1713784885562,1221
1713784885570,1079
1713784885578,954
1713784885586,843
1713784885594,746
1713784885602,661
1713784885610,585
1713784885618,519
1713784885626,460
1713784885634,408
1713784885642,367
1713784885650,541
1713784885658,914
1713784885666,1363
1713784885674,1768
1713784885682,2120
1713784885690,2310
1713784885698,2251
1713784885706,2021
1713784885714,1778
1713784885722,1575
1713784885730,1485
1713784885738,1541
1713784885746,1651
1713784885754,1667
1713784885762,1550
1713784885770,1372
1713784885778,1210
1713784885786,1067
1713784885794,941
1713784885802,830
1713784885810,733
1713784885818,648
1713784885826,572
1713784885834,506
1713784885842,448
1713784885850,396
1713784885858,363
1713784885866,574
1713784885874,996
1713784885882,1441
1713784885890,1835
1713784885898,2182
1713784885906,2486
1713784885914,2752
1713784885922,2985
1713784885930,3191
1713784885938,3371
1713784885946,3531
1713784885954,3672
1713784885962,3623
1713784885970,3372
1713784885978,2981
1713784885986,2625
1713784885994,2314
1713784886002,2040
1713784886010,1800
1713784886018,1589
1713784886026,1404
1713784886034,1241
1713784886042,1098
1713784886050,1026
1713784886058,1212
1713784886066,1600
